0.0,0.0,-0.07926829268292683,-0.2865853658536585,-0.04878048780487805,-0.5975609756097561,0.024390243902439025,-0.8109756097560976,0.12804878048780488,-1.0,0.1951219512195122,-0.49390243902439024,-0.25609756097560976,-0.4878048780487805,-0.24390243902439024,-0.39634146341463417,-0.0975609756097561,-0.3902439024390244,0.23170731707317074,-0.27439024390243905,-0.2865853658536585,-0.27439024390243905,-0.2073170731707317,-0.23170731707317074,-0.054878048780487805,-0.24390243902439024,0.21951219512195122,-0.06707317073170732,-0.2621951219512195,-0.06707317073170732,-0.17682926829268292,-0.03048780487804878,-0.03048780487804878,-0.03048780487804878,0.17682926829268292,0.012195121951219513,-0.18902439024390244,0.012195121951219513,-0.11585365853658537,0.012195121951219513,0.024390243902439025,0.012195121951219513
0.0,0.0,-0.06707317073170732,-0.2804878048780488,-0.04878048780487805,-0.5975609756097561,0.012195121951219513,-0.8048780487804879,0.10975609756097561,-1.0,0.21341463414634146,-0.47560975609756095,-0.24390243902439024,-0.4878048780487805,-0.25609756097560976,-0.40853658536585363,-0.12804878048780488,-0.4024390243902439,0.25,-0.25,-0.2804878048780488,-0.2682926829268293,-0.22560975609756098,-0.22560975609756098,-0.07926829268292683,-0.23780487804878048,0.23780487804878048,-0.036585365853658534,-0.25609756097560976,-0.054878048780487805,-0.18292682926829268,-0.024390243902439025,-0.04878048780487805,-0.024390243902439025,0.1951219512195122,0.012195121951219513,-0.16463414634146342,0.012195121951219513,-0.10365853658536585,0.012195121951219513,0.024390243902439025,0.012195121951219513
0.0,0.0,-0.0375,-0.25625,0.00625,-0.575,0.05625,-0.79375,0.09375,-1.0,0.36875,-0.4875,-0.04375,-0.54375,-0.16875,-0.44375,-0.1625,-0.3625,0.4125,-0.29375,-0.0875,-0.36875,-0.15625,-0.2875,-0.1125,-0.24375,0.3875,-0.0875,-0.0875,-0.14375,-0.1,-0.08125,-0.025,-0.04375,0.33125,0.0,-0.025,0.0,-0.03125,0.0,0.04375,0.0
0.0,0.0,-0.0896551724137931,-0.2413793103448276,-0.06896551724137931,-0.5655172413793104,-0.05517241379310345,-0.7931034482758621,-0.041379310344827586,-1.0,0.38620689655172413,-0.5172413793103449,-0.020689655172413793,-0.6,-0.21379310344827587,-0.47586206896551725,-0.25517241379310346,-0.3724137931034483,0.4413793103448276,-0.2896551724137931,-0.0896551724137931,-0.35172413793103446,-0.20689655172413793,-0.27586206896551724,-0.16551724137931034,-0.23448275862068965,0.4068965517241379,-0.05517241379310345,-0.0896551724137931,-0.11724137931034483,-0.13793103448275862,-0.06206896551724138,-0.04827586206896552,-0.027586206896551724,0.3448275862068966,0.0,-0.034482758620689655,0.0,-0.07586206896551724,0.0,0.006896551724137931,0.0
0.0,0.0,-0.08955223880597014,-0.1791044776119403,-0.08955223880597014,-0.5074626865671642,-0.11194029850746269,-0.7611940298507462,-0.14925373134328357,-1.0,0.4253731343283582,-0.5298507462686567,0.04477611940298507,-0.6417910447761194,-0.208955223880597,-0.5447761194029851,-0.31343283582089554,-0.44029850746268656,0.48507462686567165,-0.291044776119403,-0.04477611940298507,-0.3805970149253731,-0.26119402985074625,-0.29850746268656714,-0.27611940298507465,-0.23880597014925373,0.44776119402985076,-0.05223880597014925,-0.06716417910447761,-0.11940298507462686,-0.21641791044776118,-0.06716417910447761,-0.1791044776119403,-0.029850746268656716,0.373134328358209,0.0,-0.022388059701492536,0.0,-0.1417910447761194,0.0,-0.11940298507462686,0.0
0.0,0.0,-0.06153846153846154,-0.23846153846153847,-0.08461538461538462,-0.5153846153846153,-0.15384615384615385,-0.7615384615384615,-0.23846153846153847,-1.0,0.4307692307692308,-0.5615384615384615,0.12307692307692308,-0.6615384615384615,-0.15384615384615385,-0.5846153846153846,-0.3384615384615385,-0.47692307692307695,0.4846153846153846,-0.3153846153846154,0.03076923076923077,-0.3769230769230769,-0.25384615384615383,-0.33076923076923076,-0.3923076923076923,-0.25384615384615383,0.43846153846153846,-0.07692307692307693,-0.023076923076923078,-0.12307692307692308,-0.26153846153846155,-0.1076923076923077,-0.35384615384615387,-0.06923076923076923,0.35384615384615387,0.0,0.0,0.0,-0.19230769230769232,0.0,-0.2692307692307692,0.0
0.0,0.0,-0.10576923076923077,-0.25961538461538464,-0.18269230769230768,-0.5576923076923077,-0.3557692307692308,-0.7211538461538461,-0.5192307692307693,-0.8269230769230769,0.5865384615384616,-0.6153846153846154,0.47115384615384615,-0.9134615384615384,0.09615384615384616,-0.9903846153846154,-0.23076923076923078,-1.0,0.6346153846153846,-0.3076923076923077,0.5192307692307693,-0.5480769230769231,-0.028846153846153848,-0.6538461538461539,-0.4230769230769231,-0.6826923076923077,0.5384615384615384,0.0,0.3942307692307692,-0.17307692307692307,-0.11538461538461539,-0.3173076923076923,-0.49038461538461536,-0.36538461538461536,0.33653846153846156,0.0,0.125,0.0,-0.2403846153846154,-0.038461538461538464,-0.5192307692307693,-0.1346153846153846
0.0,0.0,-0.12380952380952381,-0.29523809523809524,-0.23809523809523808,-0.580952380952381,-0.41904761904761906,-0.7333333333333333,-0.5428571428571428,-0.780952380952381,0.580952380952381,-0.6,0.4380952380952381,-0.8857142857142857,0.0761904761904762,-0.9714285714285714,-0.23809523809523808,-1.0,0.6190476190476191,-0.2857142857142857,0.5238095238095238,-0.5142857142857142,0.047619047619047616,-0.6285714285714286,-0.3142857142857143,-0.6761904761904762,0.5047619047619047,0.0,0.3619047619047619,-0.1523809523809524,-0.08571428571428572,-0.3333333333333333,-0.42857142857142855,-0.42857142857142855,0.2857142857142857,0.0,0.06666666666666667,0.0,-0.2571428571428571,-0.09523809523809523,-0.5047619047619047,-0.22857142857142856
0.0,0.0,-0.07216494845360824,-0.27835051546391754,-0.14432989690721648,-0.5773195876288659,-0.30927835051546393,-0.7422680412371134,-0.4639175257731959,-0.8350515463917526,0.6804123711340206,-0.6391752577319587,0.3917525773195876,-0.865979381443299,0.041237113402061855,-0.9587628865979382,-0.25773195876288657,-1.0,0.7422680412371134,-0.3402061855670103,0.4329896907216495,-0.5360824742268041,-0.020618556701030927,-0.6597938144329897,-0.38144329896907214,-0.7319587628865979,0.6597938144329897,-0.020618556701030927,0.35051546391752575,-0.18556701030927836,-0.09278350515463918,-0.3402061855670103,-0.44329896907216493,-0.422680412371134,0.4845360824742268,0.0,0.17525773195876287,0.0,-0.15463917525773196,-0.10309278350515463,-0.41237113402061853,-0.20618556701030927
0.0,0.0,-0.0625,-0.375,-0.175,-0.725,-0.4,-0.9,-0.5875,-0.925,0.3625,-0.6375,-0.1625,-0.825,-0.5125,-0.875,-0.775,-0.9,0.325,-0.3,-0.25,-0.525,-0.6875,-0.6,-0.975,-0.6,0.2125,0.0,-0.325,-0.2125,-0.725,-0.325,-1.0,-0.35,0.05,0.0,-0.4125,0.0,-0.6875,-0.05,-0.8875,-0.125
0.0,0.0,0.10625,-0.25,0.15625,-0.5125,0.1125,-0.725,0.0625,-0.88125,0.44375,-0.425,0.31875,-0.74375,0.11875,-0.90625,-0.04375,-1.0,0.3625,-0.29375,0.23125,-0.65,0.0,-0.85,-0.15625,-0.95625,0.21875,-0.19375,0.05625,-0.54375,-0.14375,-0.75,-0.275,-0.86875,0.0375,-0.1375,-0.08125,-0.425,-0.19375,-0.59375,-0.26875,-0.70625
0.0,0.0,0.07142857142857142,-0.27976190476190477,0.13095238095238096,-0.5357142857142857,0.13690476190476192,-0.7261904761904762,0.125,-0.8809523809523809,0.4523809523809524,-0.43452380952380953,0.34523809523809523,-0.75,0.17261904761904762,-0.9107142857142857,0.005952380952380952,-1.0,0.3630952380952381,-0.30952380952380953,0.24404761904761904,-0.6845238095238095,0.047619047619047616,-0.875,-0.09523809523809523,-0.9821428571428571,0.21428571428571427,-0.22023809523809523,0.07738095238095238,-0.5833333333333334,-0.10714285714285714,-0.7857142857142857,-0.24404761904761904,-0.8928571428571429,0.03571428571428571,-0.15476190476190477,-0.06547619047619048,-0.4523809523809524,-0.17261904761904762,-0.6428571428571429,-0.25595238095238093,-0.7619047619047619
0.0,0.0,0.06285714285714286,-0.3142857142857143,0.12571428571428572,-0.5257142857142857,0.11428571428571428,-0.6857142857142857,0.09142857142857143,-0.8342857142857143,0.4114285714285714,-0.4685714285714286,0.32,-0.76,0.15428571428571428,-0.9142857142857143,0.005714285714285714,-1.0,0.32,-0.36,0.24,-0.6857142857142857,0.06857142857142857,-0.88,-0.07428571428571429,-0.9885714285714285,0.18285714285714286,-0.26857142857142857,0.08571428571428572,-0.5657142857142857,-0.07428571428571429,-0.76,-0.2,-0.8571428571428571,0.022857142857142857,-0.2,-0.05142857142857143,-0.44571428571428573,-0.14285714285714285,-0.6114285714285714,-0.22285714285714286,-0.7085714285714285
0.0,0.0,0.07407407407407407,-0.21604938271604937,0.1419753086419753,-0.48148148148148145,0.12962962962962962,-0.6790123456790124,0.10493827160493827,-0.8271604938271605,0.4876543209876543,-0.38271604938271603,0.37037037037037035,-0.7037037037037037,0.20987654320987653,-0.8765432098765432,0.043209876543209874,-0.9814814814814815,0.41975308641975306,-0.25308641975308643,0.2839506172839506,-0.6172839506172839,0.09876543209876543,-0.845679012345679,-0.06790123456790123,-1.0,0.29012345679012347,-0.15432098765432098,0.13580246913580246,-0.5308641975308642,-0.037037037037037035,-0.7716049382716049,-0.17901234567901234,-0.9320987654320988,0.1111111111111111,-0.10493827160493827,-0.024691358024691357,-0.41975308641975306,-0.12962962962962962,-0.6172839506172839,-0.21604938271604937,-0.7654320987654321
0.0,0.0,0.23008849557522124,-0.2920353982300885,0.4778761061946903,-0.49557522123893805,0.584070796460177,-0.5752212389380531,0.6283185840707964,-0.584070796460177,0.7256637168141593,-0.4424778761061947,1.0,-0.3893805309734513,0.8053097345132744,-0.5309734513274337,0.584070796460177,-0.6637168141592921,0.584070796460177,-0.24778761061946902,0.8141592920353983,-0.18584070796460178,0.5929203539823009,-0.4247787610619469,0.3893805309734513,-0.6017699115044248,0.415929203539823,-0.05309734513274336,0.5398230088495575,-0.035398230088495575,0.35398230088495575,-0.3274336283185841,0.20353982300884957,-0.5398230088495575,0.23008849557522124,0.02654867256637168,0.24778761061946902,0.008849557522123894,0.1504424778761062,-0.24778761061946902,0.061946902654867256,-0.46017699115044247
0.0,0.0,0.25,-0.1956521739130435,0.358695652173913,-0.5108695652173914,0.29347826086956524,-0.75,0.17391304347826086,-0.8913043478260869,0.8369565217391305,-0.22826086956521738,0.6956521739130435,-0.5434782608695652,0.4673913043478261,-0.7717391304347826,0.21739130434782608,-1.0,0.6413043478260869,0.0,0.4891304347826087,-0.31521739130434784,0.2391304347826087,-0.6521739130434783,0.0,-0.9130434782608695,0.358695652173913,0.0,0.17391304347826086,-0.14130434782608695,-0.03260869565217391,-0.5,-0.22826086956521738,-0.7717391304347826,0.03260869565217391,0.0,-0.13043478260869565,-0.03260869565217391,-0.2717391304347826,-0.34782608695652173,-0.3804347826086957,-0.5978260869565217
0.0,0.0,-0.35106382978723405,0.07446808510638298,-0.5851063829787234,0.13829787234042554,-0.648936170212766,0.26595744680851063,-0.7021276595744681,0.4574468085106383,-0.10638297872340426,0.1276595744680851,-0.3404255319148936,-0.2978723404255319,-0.5425531914893617,-0.5638297872340425,-0.723404255319149,-0.776595744680851,0.24468085106382978,0.031914893617021274,0.02127659574468085,-0.46808510638297873,-0.2765957446808511,-0.7446808510638298,-0.5319148936170213,-0.9361702127659575,0.5106382978723404,-0.09574468085106383,0.30851063829787234,-0.5851063829787234,-0.05319148936170213,-0.851063829787234,-0.35106382978723405,-1.0,0.648936170212766,-0.2553191489361702,0.4787234042553192,-0.648936170212766,0.19148936170212766,-0.851063829787234,-0.05319148936170213,-0.9893617021276596
0.0,0.0,0.11627906976744186,-0.20930232558139536,0.2713178294573643,-0.4108527131782946,0.32558139534883723,-0.5581395348837209,0.3333333333333333,-0.6511627906976745,0.7209302325581395,-0.26356589147286824,0.5193798449612403,-0.689922480620155,0.27906976744186046,-0.8914728682170543,0.08527131782945736,-0.9844961240310077,0.6976744186046512,-0.13953488372093023,0.46511627906976744,-0.6356589147286822,0.20155038759689922,-0.8682170542635659,-0.007751937984496124,-1.0,0.5736434108527132,-0.05426356589147287,0.32558139534883723,-0.5581395348837209,0.10077519379844961,-0.7906976744186046,-0.06976744186046512,-0.9069767441860465,0.40310077519379844,-0.015503875968992248,0.21705426356589147,-0.40310077519379844,0.07751937984496124,-0.6201550387596899,-0.015503875968992248,-0.7596899224806202
0.0,0.0,0.12422360248447205,-0.2360248447204969,0.19254658385093168,-0.5031055900621118,0.11801242236024845,-0.6956521739130435,0.018633540372670808,-0.8198757763975155,0.43478260869565216,-0.4782608695652174,0.2919254658385093,-0.7888198757763976,0.09316770186335403,-0.9316770186335404,-0.06832298136645963,-1.0,0.34782608695652173,-0.3416149068322981,0.22981366459627328,-0.7018633540372671,-0.006211180124223602,-0.8695652173913043,-0.18012422360248448,-0.9565217391304348,0.19875776397515527,-0.2484472049689441,0.07453416149068323,-0.5900621118012422,-0.12422360248447205,-0.7701863354037267,-0.2608695652173913,-0.8633540372670807,0.031055900621118012,-0.18633540372670807,-0.08074534161490683,-0.4720496894409938,-0.18633540372670807,-0.639751552795031,-0.2546583850931677,-0.7577639751552795
0.0,0.0,0.1,-0.28125,0.20625,-0.50625,0.25,-0.66875,0.25,-0.8125,0.53125,-0.4625,0.4125,-0.79375,0.21875,-0.925,0.06875,-1.0,0.45,-0.34375,0.3375,-0.73125,0.13125,-0.89375,-0.0375,-0.98125,0.2875,-0.24375,0.1625,-0.625,-0.03125,-0.8,-0.15,-0.88125,0.1,-0.1875,0.0,-0.475,-0.1125,-0.66875,-0.1875,-0.775
0.0,0.0,0.018292682926829267,-0.34146341463414637,0.06097560975609756,-0.5975609756097561,0.042682926829268296,-0.7621951219512195,0.018292682926829267,-0.8902439024390244,0.4817073170731707,-0.43902439024390244,0.38414634146341464,-0.7195121951219512,0.25609756097560976,-0.8780487804878049,0.12804878048780488,-1.0,0.40853658536585363,-0.3231707317073171,0.2865853658536585,-0.6341463414634146,0.12195121951219512,-0.8414634146341463,-0.018292682926829267,-0.9878048780487805,0.27439024390243905,-0.21951219512195122,0.1402439024390244,-0.5304878048780488,-0.018292682926829267,-0.75,-0.1524390243902439,-0.8963414634146342,0.10365853658536585,-0.14634146341463414,0.006097560975609756,-0.42073170731707316,-0.10365853658536585,-0.6097560975609756,-0.18902439024390244,-0.75
0.0,0.0,0.04216867469879518,-0.3072289156626506,0.10843373493975904,-0.572289156626506,0.04819277108433735,-0.7530120481927711,-0.018072289156626505,-0.8734939759036144,0.4036144578313253,-0.5180722891566265,0.2710843373493976,-0.7951807228915663,0.07228915662650602,-0.9337349397590361,-0.0963855421686747,-1.0,0.3373493975903614,-0.3493975903614458,0.22289156626506024,-0.6807228915662651,-0.024096385542168676,-0.8554216867469879,-0.21084337349397592,-0.9397590361445783,0.20481927710843373,-0.2289156626506024,0.07228915662650602,-0.5481927710843374,-0.13855421686746988,-0.7409638554216867,-0.2891566265060241,-0.8373493975903614,0.04216867469879518,-0.1566265060240964,-0.0783132530120482,-0.42771084337349397,-0.21084337349397592,-0.5903614457831325,-0.3072289156626506,-0.6987951807228916
0.0,0.0,0.024242424242424242,-0.34545454545454546,0.09696969696969697,-0.5696969696969697,0.10909090909090909,-0.7333333333333333,0.10909090909090909,-0.8727272727272727,0.49696969696969695,-0.4727272727272727,0.36363636363636365,-0.7757575757575758,0.18181818181818182,-0.9212121212121213,0.0,-1.0,0.41818181818181815,-0.3393939393939394,0.26666666666666666,-0.6909090909090909,0.048484848484848485,-0.8666666666666667,-0.11515151515151516,-0.9636363636363636,0.2727272727272727,-0.23030303030303031,0.12121212121212122,-0.5636363636363636,-0.07878787878787878,-0.7454545454545455,-0.23030303030303031,-0.8424242424242424,0.09090909090909091,-0.15151515151515152,0.0,-0.4303030303030303,-0.10909090909090909,-0.593939393939394,-0.19393939393939394,-0.696969696969697
0.0,0.0,0.02976190476190476,-0.35119047619047616,0.08333333333333333,-0.5714285714285714,0.06547619047619048,-0.7321428571428571,0.047619047619047616,-0.8869047619047619,0.44047619047619047,-0.5,0.34523809523809523,-0.7916666666666666,0.17261904761904762,-0.9285714285714286,-0.005952380952380952,-1.0,0.35714285714285715,-0.38095238095238093,0.2619047619047619,-0.7083333333333334,0.07142857142857142,-0.8928571428571429,-0.08333333333333333,-0.9940476190476191,0.21428571428571427,-0.27380952380952384,0.09523809523809523,-0.5833333333333334,-0.08928571428571429,-0.7797619047619048,-0.23214285714285715,-0.8928571428571429,0.041666666666666664,-0.19642857142857142,-0.02976190476190476,-0.4642857142857143,-0.125,-0.6369047619047619,-0.20833333333333334,-0.7380952380952381
0.0,0.0,0.03529411764705882,-0.35294117647058826,0.09411764705882353,-0.5764705882352941,0.08823529411764706,-0.7352941176470589,0.07058823529411765,-0.8764705882352941,0.45294117647058824,-0.49411764705882355,0.34705882352941175,-0.7823529411764706,0.17647058823529413,-0.9294117647058824,0.01764705882352941,-0.9941176470588236,0.37058823529411766,-0.3764705882352941,0.2647058823529412,-0.7,0.07647058823529412,-0.8823529411764706,-0.08235294117647059,-1.0,0.24705882352941178,-0.27058823529411763,0.11176470588235295,-0.5588235294117647,-0.06470588235294118,-0.7588235294117647,-0.20588235294117646,-0.8823529411764706,0.09411764705882353,-0.18823529411764706,-0.0058823529411764705,-0.43529411764705883,-0.1,-0.6058823529411764,-0.17058823529411765,-0.7294117647058823
